dataset,target,n_partners,n_target,n_partner_total,epv_target,lam_star,lam_best,ap_never_merge,ap_always_merge,ap_epv_gate,ap_local_cv,ap_blend,ap_fix_025,ap_fix_050,ap_fix_075,ap_oracle_binary,ap_oracle_lambda,ap_gate_loso,cut_loso,ap_gate_bestcut
acs_span_traveltime,42,1,629,16686,18.125,0.75,0.375,0.6012557739854452,0.5639626003220611,0.6012557739854452,0.6012557739854452,0.5990036441477504,0.6058339684022793,0.6095510051992403,0.5990036441477504,0.6012557739854452,0.6121446285144302,0.6012557739854452,6.375,0.6012557739854452
acs_span_traveltime,42,2,629,17831,18.125,0.0,0.0,0.5595718740836185,0.4718164288942046,0.5595718740836185,0.5595718740836185,0.5595718740836185,0.5446980033917667,0.5298583200118039,0.5066960487003079,0.5595718740836185,0.5595718740836185,0.5595718740836185,6.375,0.5595718740836185
acs_span_traveltime,42,2,629,17831,18.125,0.25,0.0,0.5866377677966552,0.5293119048403065,0.5866377677966552,0.5866377677966552,0.5778310346957414,0.5778310346957414,0.5683602556364975,0.5622055739582885,0.5866377677966552,0.5866377677966552,0.5866377677966552,6.375,0.5866377677966552
acs_span_traveltime,42,2,629,17831,18.125,0.5,0.375,0.6012557739854452,0.567762302114714,0.6012557739854452,0.6012557739854452,0.6114811085768579,0.6056761007752844,0.6114811085768579,0.599976040602223,0.6012557739854452,0.612396180157865,0.6012557739854452,6.375,0.6012557739854452
acs_span_traveltime,42,3,629,11245,18.125,0.5,0.25,0.5595718740836185,0.536901323585206,0.5595718740836185,0.5595718740836185,0.5500925420874196,0.5602824508767916,0.5500925420874196,0.5472525699621882,0.5595718740836185,0.5602824508767916,0.5595718740836185,6.375,0.5595718740836185
acs_span_traveltime,42,3,629,11245,18.125,0.125,0.0,0.5866377677966552,0.5292316416355646,0.5866377677966552,0.5866377677966552,0.5834990999298764,0.5792747775643063,0.5724846014837165,0.5537359569092054,0.5866377677966552,0.5866377677966552,0.5866377677966552,6.375,0.5866377677966552
acs_span_traveltime,42,3,629,11245,18.125,0.5,0.875,0.6012557739854452,0.6092660164560957,0.6012557739854452,0.6012557739854452,0.6143003058427643,0.6106137101202588,0.6143003058427643,0.6248216511118532,0.6092660164560957,0.6277497218225333,0.6012557739854452,6.375,0.6012557739854452
acs_span_traveltime,42,3,629,12892,18.125,0.0,0.0,0.5595718740836185,0.4729398803257906,0.5595718740836185,0.5595718740836185,0.5595718740836185,0.5443480321419903,0.5268007955679358,0.49776662270778405,0.5595718740836185,0.5595718740836185,0.5595718740836185,6.375,0.5595718740836185
acs_span_traveltime,42,3,629,12892,18.125,0.0,0.0,0.5866377677966552,0.4889621386434755,0.5866377677966552,0.5866377677966552,0.5866377677966552,0.5758250941157217,0.5539385382646145,0.5042453999828745,0.5866377677966552,0.5866377677966552,0.5866377677966552,6.375,0.5866377677966552
acs_span_traveltime,42,3,629,12892,18.125,0.5,0.375,0.6012557739854452,0.5600746973325156,0.6012557739854452,0.6012557739854452,0.6014319946328004,0.6034484653024772,0.6014319946328004,0.5924877882428636,0.6012557739854452,0.6059687253773071,0.6012557739854452,6.375,0.6012557739854452
acs_span_traveltime,42,3,629,23614,18.125,0.0,0.0,0.5595718740836185,0.46206726758608935,0.5595718740836185,0.5595718740836185,0.5595718740836185,0.5512695353711894,0.5341503581377022,0.5096202189485501,0.5595718740836185,0.5595718740836185,0.5595718740836185,6.375,0.5595718740836185
acs_span_traveltime,42,3,629,23614,18.125,0.0,0.0,0.5866377677966552,0.5112495297293413,0.5866377677966552,0.5866377677966552,0.5866377677966552,0.5718447525904142,0.5640895130861696,0.5402259458948517,0.5866377677966552,0.5866377677966552,0.5866377677966552,6.375,0.5866377677966552
acs_span_traveltime,42,3,629,23614,18.125,0.75,0.25,0.6012557739854452,0.5432659670435304,0.6012557739854452,0.6012557739854452,0.5892782618925393,0.603448335996871,0.6026550074536292,0.5892782618925393,0.6012557739854452,0.603448335996871,0.6012557739854452,6.375,0.6012557739854452
acs_span_traveltime,42,2,629,7324,18.125,0.0,0.0,0.5595718740836185,0.4400858890095099,0.5595718740836185,0.5595718740836185,0.5595718740836185,0.5381360861497959,0.5094469617959149,0.47109842064895313,0.5595718740836185,0.5595718740836185,0.5595718740836185,6.375,0.5595718740836185
acs_span_traveltime,42,2,629,7324,18.125,0.0,0.0,0.5866377677966552,0.4921840063079237,0.5866377677966552,0.5866377677966552,0.5866377677966552,0.5687235321529721,0.5471267497668091,0.5047274580533331,0.5866377677966552,0.5866377677966552,0.5866377677966552,6.375,0.5866377677966552
acs_span_traveltime,42,2,629,7324,18.125,0.625,0.25,0.6012557739854452,0.5160728079003072,0.6012557739854452,0.6012557739854452,0.5716440949747983,0.6049311624969236,0.5887735031109864,0.5586319374567957,0.6012557739854452,0.6049311624969236,0.6012557739854452,6.375,0.6012557739854452
acs_span_traveltime,42,4,629,19209,18.125,0.375,0.25,0.5595718740836185,0.5264736502943824,0.5595718740836185,0.5595718740836185,0.5554840328921198,0.561487477174399,0.5487613259915656,0.5358278939412939,0.5595718740836185,0.561487477174399,0.5595718740836185,6.375,0.5595718740836185
acs_span_traveltime,42,4,629,19209,18.125,0.0,0.0,0.5866377677966552,0.5031608909963634,0.5866377677966552,0.5866377677966552,0.5866377677966552,0.5788383137554196,0.5654651991085166,0.540829029779428,0.5866377677966552,0.5866377677966552,0.5866377677966552,6.375,0.5866377677966552
acs_span_traveltime,42,4,629,19209,18.125,0.375,0.625,0.6012557739854452,0.5886881457604796,0.6012557739854452,0.6012557739854452,0.6151194127113313,0.6101793822344055,0.6185099746335746,0.6128777967657723,0.6012557739854452,0.6188820232582293,0.6012557739854452,6.375,0.6012557739854452
acs_span_traveltime,42,4,629,12556,18.125,0.75,0.0,0.5595718740836185,0.5184010475089907,0.5595718740836185,0.5595718740836185,0.5339211475106468,0.5555180277386356,0.5470597209322486,0.5339211475106468,0.5595718740836185,0.5595718740836185,0.5595718740836185,6.375,0.5595718740836185
acs_span_traveltime,42,4,629,12556,18.125,0.125,0.0,0.5866377677966552,0.5487413679581554,0.5866377677966552,0.5866377677966552,0.583076726276808,0.5797201434588315,0.573977744877458,0.5699582530329488,0.5866377677966552,0.5866377677966552,0.5866377677966552,6.375,0.5866377677966552
acs_span_traveltime,42,4,629,12556,18.125,0.875,0.5,0.6012557739854452,0.592472913289438,0.6012557739854452,0.592472913289438,0.6075833476858924,0.607830067419131,0.6111398904595289,0.609675006973093,0.6012557739854452,0.6111398904595289,0.6012557739854452,6.375,0.6012557739854452
acs_span_traveltime,42,2,629,4012,18.125,0.0,0.0,0.5595718740836185,0.5148608420675711,0.5595718740836185,0.5595718740836185,0.5595718740836185,0.5243651971251755,0.5145983928326247,0.5196721788040853,0.5595718740836185,0.5595718740836185,0.5595718740836185,6.375,0.5595718740836185
acs_span_traveltime,42,2,629,4012,18.125,0.0,0.0,0.5866377677966552,0.5288465708948182,0.5866377677966552,0.5866377677966552,0.5866377677966552,0.5610228346882875,0.5502114732177362,0.542012675155084,0.5866377677966552,0.5866377677966552,0.5866377677966552,6.375,0.5866377677966552
acs_span_traveltime,42,2,629,4012,18.125,0.375,0.0,0.6012557739854452,0.5495453720826182,0.6012557739854452,0.6012557739854452,0.5897515997865452,0.5918861633637686,0.5862490807894307,0.5702712341960636,0.6012557739854452,0.6012557739854452,0.6012557739854452,6.375,0.6012557739854452
acs_span_traveltime,42,1,629,10753,18.125,0.75,0.0,0.5595718740836185,0.5125385978256852,0.5595718740836185,0.5125385978256852,0.5293917154056298,0.5539358229971578,0.5449339620599634,0.5293917154056298,0.5595718740836185,0.5595718740836185,0.5595718740836185,6.375,0.5595718740836185
acs_span_traveltime,42,1,629,10753,18.125,0.125,0.0,0.5866377677966552,0.5451699808527006,0.5866377677966552,0.5866377677966552,0.5830816014363798,0.579844631150024,0.5733877037945111,0.5624955498461206,0.5866377677966552,0.5866377677966552,0.5866377677966552,6.375,0.5866377677966552
acs_span_traveltime,42,1,629,10753,18.125,0.875,0.5,0.6012557739854452,0.5968037511941586,0.6012557739854452,0.5968037511941586,0.6077252508327674,0.6078890370757858,0.6093149897171073,0.6088866982820123,0.6012557739854452,0.6093149897171073,0.6012557739854452,6.375,0.6012557739854452
acs_span_traveltime,44,3,800,8879,19.75,0.125,0.0,0.5168042717448249,0.4601337437015406,0.5168042717448249,0.5168042717448249,0.5166488684595343,0.5159603729688587,0.5041853356491037,0.49503284331641645,0.5168042717448249,0.5168042717448249,0.5168042717448249,6.375,0.5168042717448249
acs_span_traveltime,44,3,800,8879,19.75,0.75,0.375,0.4926322884622866,0.4653773360940534,0.4926322884622866,0.4653773360940534,0.48167623442741336,0.4921382463122698,0.4910543906486427,0.48167623442741336,0.4926322884622866,0.49293271223602464,0.4926322884622866,6.375,0.4926322884622866
acs_span_traveltime,44,3,800,8879,19.75,0.0,1.0,0.4806591292182969,0.5097607081134528,0.4806591292182969,0.4806591292182969,0.4806591292182969,0.4872559859918718,0.49349656353374993,0.5001092685950363,0.5097607081134528,0.5097607081134528,0.4806591292182969,6.375,0.4806591292182969
acs_span_traveltime,44,2,800,4478,19.75,1.0,0.0,0.5168042717448249,0.4775170124961678,0.5168042717448249,0.4775170124961678,0.4775170124961678,0.5125308969327184,0.4993124762077202,0.4923364979389735,0.5168042717448249,0.5168042717448249,0.5168042717448249,6.375,0.5168042717448249
acs_span_traveltime,44,2,800,4478,19.75,0.625,0.625,0.4926322884622866,0.48197742056447834,0.4926322884622866,0.48197742056447834,0.49975801346296417,0.49346402592564814,0.4959411755798119,0.49718248410276666,0.4926322884622866,0.49975801346296417,0.4926322884622866,6.375,0.4926322884622866
acs_span_traveltime,44,2,800,4478,19.75,0.0,1.0,0.4806591292182969,0.5057791122279576,0.4806591292182969,0.4806591292182969,0.4806591292182969,0.4864913127371924,0.4972709717759519,0.5024218015012395,0.5057791122279576,0.5057791122279576,0.4806591292182969,6.375,0.4806591292182969
acs_span_traveltime,44,4,800,4167,19.75,1.0,0.75,0.5168042717448249,0.5213146623734036,0.5168042717448249,0.5213146623734036,0.5213146623734036,0.5210413288568329,0.5234389826835393,0.527466033246711,0.5213146623734036,0.527466033246711,0.5168042717448249,6.375,0.5168042717448249
acs_span_traveltime,44,4,800,4167,19.75,1.0,0.625,0.4926322884622866,0.4902431318678221,0.4926322884622866,0.4902431318678221,0.4902431318678221,0.4937416789927843,0.4990254439330528,0.49987755587038163,0.4926322884622866,0.5013831949654032,0.4926322884622866,6.375,0.4926322884622866
acs_span_traveltime,44,4,800,4167,19.75,0.0,1.0,0.4806591292182969,0.5146796185869369,0.4806591292182969,0.4806591292182969,0.4806591292182969,0.48818463884122776,0.4982628135960495,0.5076045868716201,0.5146796185869369,0.5146796185869369,0.4806591292182969,6.375,0.4806591292182969
acs_span_traveltime,44,3,800,3953,19.75,1.0,0.5,0.5168042717448249,0.5110321346883983,0.5168042717448249,0.5110321346883983,0.5110321346883983,0.5171757673074069,0.5200028112025648,0.5188134995908863,0.5168042717448249,0.5200028112025648,0.5168042717448249,6.375,0.5168042717448249
acs_span_traveltime,44,3,800,3953,19.75,0.75,0.625,0.4926322884622866,0.49444192504420836,0.4926322884622866,0.49444192504420836,0.5097292799201827,0.4938944905124125,0.5036488109279735,0.5097292799201827,0.49444192504420836,0.5112676973092548,0.4926322884622866,6.375,0.4926322884622866
acs_span_traveltime,44,3,800,3953,19.75,1.0,0.875,0.4806591292182969,0.4760437889823201,0.4806591292182969,0.4760437889823201,0.4760437889823201,0.479374743029984,0.4803773604536834,0.47827710099177506,0.4806591292182969,0.4807124103811927,0.4806591292182969,6.375,0.4806591292182969
acs_span_traveltime,44,3,800,11224,19.75,1.0,0.25,0.5168042717448249,0.4625249884248924,0.5168042717448249,0.4625249884248924,0.4625249884248924,0.5210354870946933,0.5176592783071415,0.48817353157985877,0.5168042717448249,0.5210354870946933,0.5168042717448249,6.375,0.5168042717448249
acs_span_traveltime,44,3,800,11224,19.75,0.25,0.0,0.4926322884622866,0.4452061434318146,0.4926322884622866,0.4926322884622866,0.49220294404567044,0.49220294404567044,0.4799848935492487,0.4543485285050228,0.4926322884622866,0.4926322884622866,0.4926322884622866,6.375,0.4926322884622866
acs_span_traveltime,44,3,800,11224,19.75,0.0,0.5,0.4806591292182969,0.47005922447769977,0.4806591292182969,0.4806591292182969,0.4806591292182969,0.48211626526628365,0.48687293152699884,0.4746497624448148,0.4806591292182969,0.48687293152699884,0.4806591292182969,6.375,0.4806591292182969
acs_span_traveltime,44,3,800,1149,19.75,1.0,1.0,0.5168042717448249,0.5470496698104261,0.5168042717448249,0.5470496698104261,0.5470496698104261,0.5212188841967892,0.5294825042753172,0.5402179498658368,0.5470496698104261,0.5470496698104261,0.5168042717448249,6.375,0.5168042717448249
acs_span_traveltime,44,3,800,1149,19.75,1.0,1.0,0.4926322884622866,0.5211243631052717,0.4926322884622866,0.5211243631052717,0.5211243631052717,0.495585517007284,0.50688381640052,0.5155658032239893,0.5211243631052717,0.5211243631052717,0.4926322884622866,6.375,0.4926322884622866
acs_span_traveltime,44,3,800,1149,19.75,1.0,1.0,0.4806591292182969,0.55888858257722,0.4806591292182969,0.55888858257722,0.55888858257722,0.49500586842926736,0.5138925367810263,0.5389186465522405,0.55888858257722,0.55888858257722,0.4806591292182969,6.375,0.4806591292182969
acs_span_traveltime,44,4,800,12393,19.75,0.75,0.125,0.5168042717448249,0.455496471813018,0.5168042717448249,0.5168042717448249,0.4789997935484804,0.5180787424392603,0.5092184159846947,0.4789997935484804,0.5168042717448249,0.5192961989351157,0.5168042717448249,6.375,0.5168042717448249
acs_span_traveltime,44,4,800,12393,19.75,0.5,0.0,0.4926322884622866,0.43955149666274657,0.4926322884622866,0.43955149666274657,0.4699744739041005,0.4876075760542664,0.4699744739041005,0.44504635090950895,0.4926322884622866,0.4926322884622866,0.4926322884622866,6.375,0.4926322884622866
acs_span_traveltime,44,4,800,12393,19.75,0.0,0.125,0.4806591292182969,0.4413681370869477,0.4806591292182969,0.4806591292182969,0.4806591292182969,0.4799230585545586,0.47372775496091124,0.46290985982259564,0.4806591292182969,0.48102457149901273,0.4806591292182969,6.375,0.4806591292182969
acs_span_traveltime,44,4,800,23401,19.75,1.0,0.125,0.5168042717448249,0.4712895324253029,0.5168042717448249,0.4712895324253029,0.4712895324253029,0.516792868978968,0.5090355043534622,0.49715641550177014,0.5168042717448249,0.5174783887551996,0.5168042717448249,6.375,0.5168042717448249
acs_span_traveltime,44,4,800,23401,19.75,0.75,0.0,0.4926322884622866,0.47435617955528875,0.4926322884622866,0.47435617955528875,0.47710133607081656,0.49087242606175474,0.49013370902890335,0.47710133607081656,0.4926322884622866,0.4926322884622866,0.4926322884622866,6.375,0.4926322884622866
acs_span_traveltime,44,4,800,23401,19.75,0.0,1.0,0.4806591292182969,0.5016047614783371,0.4806591292182969,0.4806591292182969,0.4806591292182969,0.48546378891573255,0.4881696277689048,0.4930320133619183,0.5016047614783371,0.5016047614783371,0.4806591292182969,6.375,0.4806591292182969
acs_span_traveltime,44,4,800,26221,19.75,0.0,0.125,0.5168042717448249,0.434394035461675,0.5168042717448249,0.5168042717448249,0.5168042717448249,0.5150873700887351,0.5016639153848832,0.471955405453003,0.5168042717448249,0.5174082453548647,0.5168042717448249,6.375,0.5168042717448249
acs_span_traveltime,44,4,800,26221,19.75,0.75,0.0,0.4926322884622866,0.4432538753957137,0.4926322884622866,0.4432538753957137,0.46547286271882504,0.4903599025665971,0.4810846103951865,0.46547286271882504,0.4926322884622866,0.4926322884622866,0.4926322884622866,6.375,0.4926322884622866
acs_span_traveltime,44,4,800,26221,19.75,0.0,0.625,0.4806591292182969,0.47486392495716134,0.4806591292182969,0.4806591292182969,0.4806591292182969,0.4828506393198298,0.4836935384591281,0.4856185506869981,0.4806591292182969,0.48629585481726495,0.4806591292182969,6.375,0.4806591292182969
acs_span_traveltime,44,2,800,624,19.75,0.125,0.125,0.5168042717448249,0.438157472043905,0.5168042717448249,0.5168042717448249,0.5173409290264628,0.5122017825942508,0.4975223133159647,0.47178821030287166,0.5168042717448249,0.5173409290264628,0.5168042717448249,6.375,0.5168042717448249
acs_span_traveltime,44,2,800,624,19.75,0.0,0.125,0.4926322884622866,0.4646163620431564,0.4926322884622866,0.4926322884622866,0.4926322884622866,0.49387240788382003,0.4827672602334005,0.4763335756642689,0.4926322884622866,0.49418229864881646,0.4926322884622866,6.375,0.4926322884622866
acs_span_traveltime,44,2,800,624,19.75,0.0,0.0,0.4806591292182969,0.43381117445748485,0.4806591292182969,0.4806591292182969,0.4806591292182969,0.4733408546991834,0.46342832746386314,0.45637356332213996,0.4806591292182969,0.4806591292182969,0.4806591292182969,6.375,0.4806591292182969
acs_span_traveltime,44,2,800,3827,19.75,1.0,1.0,0.5168042717448249,0.5494645279385327,0.5168042717448249,0.5494645279385327,0.5494645279385327,0.5233301022663762,0.531195076566157,0.5417540668083572,0.5494645279385327,0.5494645279385327,0.5168042717448249,6.375,0.5168042717448249
acs_span_traveltime,44,2,800,3827,19.75,0.25,0.875,0.4926322884622866,0.49835166676119785,0.4926322884622866,0.4926322884622866,0.49319510231539543,0.49319510231539543,0.4948164848880471,0.5000078717823451,0.49835166676119785,0.5012805611990516,0.4926322884622866,6.375,0.4926322884622866
acs_span_traveltime,44,2,800,3827,19.75,0.75,1.0,0.4806591292182969,0.5150648247672083,0.4806591292182969,0.5150648247672083,0.5043486146688407,0.48592285244529065,0.4928473888281839,0.5043486146688407,0.5150648247672083,0.5150648247672083,0.4806591292182969,6.375,0.4806591292182969
acs_span_traveltime,44,1,800,259,19.75,0.0,1.0,0.5168042717448249,0.5342465402435326,0.5168042717448249,0.5168042717448249,0.5168042717448249,0.5238940835953301,0.5282277654110914,0.5326360162509727,0.5342465402435326,0.5342465402435326,0.5168042717448249,6.375,0.5168042717448249
acs_span_traveltime,44,1,800,259,19.75,0.0,0.375,0.4926322884622866,0.487195429024909,0.4926322884622866,0.4926322884622866,0.4926322884622866,0.49268876608716056,0.49311012658930564,0.49173742451018504,0.4926322884622866,0.49362301501350114,0.4926322884622866,6.375,0.4926322884622866
acs_span_traveltime,44,1,800,259,19.75,0.625,1.0,0.4806591292182969,0.4951506912985943,0.4806591292182969,0.4951506912985943,0.48665242399087716,0.4835251191546453,0.4853092228897663,0.49123068535680814,0.4951506912985943,0.4951506912985943,0.4806591292182969,6.375,0.4806591292182969
acs_span_traveltime,45,4,5534,14168,138.75,0.625,0.25,0.5073554032762773,0.4965060132895033,0.5073554032762773,0.5073554032762773,0.5058767508982798,0.5081365738224218,0.5073207769614289,0.5039939308327662,0.5073554032762773,0.5081365738224218,0.5073554032762773,6.375,0.5073554032762773
acs_span_traveltime,45,4,5534,14168,138.75,0.625,0.75,0.47770669970638074,0.47989935631929853,0.47770669970638074,0.47989935631929853,0.4804971680601632,0.4791776376993043,0.48046215956417143,0.48053113858819424,0.47989935631929853,0.48053113858819424,0.47770669970638074,6.375,0.47770669970638074
acs_span_traveltime,45,4,5534,14168,138.75,0.0,0.0,0.5039825907824594,0.4860356774433487,0.5039825907824594,0.5039825907824594,0.5039825907824594,0.5019277737094214,0.4982292371071997,0.49280871862050274,0.5039825907824594,0.5039825907824594,0.5039825907824594,6.375,0.5039825907824594
acs_span_traveltime,45,4,5534,2041,138.75,0.625,0.0,0.5073554032762773,0.4976591676844351,0.5073554032762773,0.4976591676844351,0.503141769652028,0.5063168347024338,0.5043688680810963,0.5010574644700968,0.5073554032762773,0.5073554032762773,0.5073554032762773,6.375,0.5073554032762773
acs_span_traveltime,45,4,5534,2041,138.75,0.0,0.0,0.47770669970638074,0.46973699264458746,0.47770669970638074,0.47770669970638074,0.47770669970638074,0.4757326998732492,0.47431275947947066,0.4725227868853512,0.47770669970638074,0.47770669970638074,0.47770669970638074,6.375,0.47770669970638074
acs_span_traveltime,45,4,5534,2041,138.75,0.0,0.0,0.5039825907824594,0.4897377257432487,0.5039825907824594,0.5039825907824594,0.5039825907824594,0.5022922716037961,0.49922737211200624,0.49499741604549796,0.5039825907824594,0.5039825907824594,0.5039825907824594,6.375,0.5039825907824594
acs_span_traveltime,45,4,5534,8278,138.75,0.875,0.625,0.5073554032762773,0.5111155857507949,0.5073554032762773,0.5111155857507949,0.5124066296332553,0.5115484007778359,0.5135540550822767,0.5129650968672164,0.5111155857507949,0.5138586107180058,0.5073554032762773,6.375,0.5073554032762773
acs_span_traveltime,45,4,5534,8278,138.75,0.625,0.875,0.47770669970638074,0.4958888274844369,0.47770669970638074,0.4958888274844369,0.4945619697065192,0.4863495052452523,0.49250333463088625,0.4959109595608088,0.4958888274844369,0.49633620577973997,0.47770669970638074,6.375,0.47770669970638074
acs_span_traveltime,45,4,5534,8278,138.75,0.0,0.75,0.5039825907824594,0.5135183934751042,0.5039825907824594,0.5039825907824594,0.5039825907824594,0.5097577958425858,0.512983536221983,0.513832190693388,0.5135183934751042,0.513832190693388,0.5039825907824594,6.375,0.5039825907824594
acs_span_traveltime,45,4,5534,2798,138.75,0.5,0.5,0.5073554032762773,0.5020255288160271,0.5073554032762773,0.5073554032762773,0.5079473180358655,0.5077456826503319,0.5079473180358655,0.5055601609364492,0.5073554032762773,0.5079473180358655,0.5073554032762773,6.375,0.5073554032762773
acs_span_traveltime,45,4,5534,2798,138.75,0.0,0.0,0.47770669970638074,0.4604832915122349,0.47770669970638074,0.47770669970638074,0.47770669970638074,0.47336240587216777,0.4688457074346135,0.46377325637840294,0.47770669970638074,0.47770669970638074,0.47770669970638074,6.375,0.47770669970638074
acs_span_traveltime,45,4,5534,2798,138.75,0.0,0.0,0.5039825907824594,0.48625072952073006,0.5039825907824594,0.5039825907824594,0.5039825907824594,0.5018178104638172,0.49758326001477376,0.4923991784678178,0.5039825907824594,0.5039825907824594,0.5039825907824594,6.375,0.5039825907824594
acs_span_traveltime,45,3,5534,7120,138.75,1.0,0.5,0.5073554032762773,0.509905695153125,0.5073554032762773,0.509905695153125,0.509905695153125,0.5113626274058728,0.5129979697737856,0.5116204270488296,0.509905695153125,0.5129979697737856,0.5073554032762773,6.375,0.5073554032762773
acs_span_traveltime,45,3,5534,7120,138.75,0.75,1.0,0.47770669970638074,0.5046739722436713,0.47770669970638074,0.5046739722436713,0.5031224316104428,0.4892467079445175,0.49848877323659013,0.5031224316104428,0.5046739722436713,0.5046739722436713,0.47770669970638074,6.375,0.47770669970638074
acs_span_traveltime,45,3,5534,7120,138.75,1.0,0.75,0.5039825907824594,0.5119079005599139,0.5039825907824594,0.5119079005599139,0.5119079005599139,0.5107370751187208,0.5129464225118647,0.5133758449080511,0.5119079005599139,0.5133758449080511,0.5039825907824594,6.375,0.5039825907824594
acs_span_traveltime,45,3,5534,31152,138.75,0.5,0.375,0.5073554032762773,0.4949536951581537,0.5073554032762773,0.5073554032762773,0.5083221671838476,0.508792364096788,0.5083221671838476,0.5031335082469122,0.5073554032762773,0.5089151203417533,0.5073554032762773,6.375,0.5073554032762773
acs_span_traveltime,45,3,5534,31152,138.75,0.625,0.5,0.47770669970638074,0.4819879154610232,0.47770669970638074,0.4819879154610232,0.48352674488850017,0.48101429282312047,0.4837602265335841,0.4835309971935233,0.4819879154610232,0.4837602265335841,0.47770669970638074,6.375,0.47770669970638074
acs_span_traveltime,45,3,5534,31152,138.75,0.0,0.0,0.5039825907824594,0.478276572124928,0.5039825907824594,0.5039825907824594,0.5039825907824594,0.5017785375663971,0.4965853545965493,0.4878546616728635,0.5039825907824594,0.5039825907824594,0.5039825907824594,6.375,0.5039825907824594
acs_span_traveltime,45,3,5534,1697,138.75,0.875,0.0,0.5073554032762773,0.502445595493118,0.5073554032762773,0.502445595493118,0.5034191892303482,0.5068249008190647,0.505400760804118,0.5040410622873283,0.5073554032762773,0.5073554032762773,0.5073554032762773,6.375,0.5073554032762773
acs_span_traveltime,45,3,5534,1697,138.75,0.875,1.0,0.47770669970638074,0.4840524306504485,0.47770669970638074,0.4840524306504485,0.48358922217461997,0.48057722084612525,0.48210599629546735,0.4838039974565928,0.4840524306504485,0.4840524306504485,0.47770669970638074,6.375,0.47770669970638074
acs_span_traveltime,45,3,5534,1697,138.75,0.5,0.0,0.5039825907824594,0.49607734297232847,0.5039825907824594,0.49607734297232847,0.5014354165919717,0.5030654232945067,0.5014354165919717,0.49904999206742207,0.5039825907824594,0.5039825907824594,0.5039825907824594,6.375,0.5039825907824594
acs_span_traveltime,45,1,5534,2802,138.75,1.0,0.625,0.5073554032762773,0.5105026437073296,0.5073554032762773,0.5105026437073296,0.5105026437073296,0.5107129195163312,0.5117423380193069,0.5115877955061261,0.5105026437073296,0.5121209613649754,0.5073554032762773,6.375,0.5073554032762773
acs_span_traveltime,45,1,5534,2802,138.75,0.75,1.0,0.47770669970638074,0.5003735583040583,0.47770669970638074,0.5003735583040583,0.49784376403801106,0.4872172129076085,0.4936549678897453,0.49784376403801106,0.5003735583040583,0.5003735583040583,0.47770669970638074,6.375,0.47770669970638074
acs_span_traveltime,45,1,5534,2802,138.75,0.625,1.0,0.5039825907824594,0.5176034073898342,0.5039825907824594,0.5176034073898342,0.5163653206196928,0.5109342516091233,0.5150186774769164,0.516961662604555,0.5176034073898342,0.5176034073898342,0.5039825907824594,6.375,0.5039825907824594
acs_span_traveltime,45,3,5534,76945,138.75,0.0,0.125,0.5073554032762773,0.4849895446399126,0.5073554032762773,0.5073554032762773,0.5073554032762773,0.5070012638529722,0.5010002459215878,0.4930045285916023,0.5073554032762773,0.5082034974777013,0.5073554032762773,6.375,0.5073554032762773
acs_span_traveltime,45,3,5534,76945,138.75,0.25,0.125,0.47770669970638074,0.4700504286816231,0.47770669970638074,0.47770669970638074,0.4768347684126259,0.4768347684126259,0.474987306792401,0.4733598312120497,0.47770669970638074,0.47803477835827857,0.47770669970638074,6.375,0.47770669970638074
acs_span_traveltime,45,3,5534,76945,138.75,0.0,0.0,0.5039825907824594,0.4748617938703908,0.5039825907824594,0.5039825907824594,0.5039825907824594,0.500982577632954,0.49184001851834797,0.48220808453519715,0.5039825907824594,0.5039825907824594,0.5039825907824594,6.375,0.5039825907824594
acs_span_traveltime,45,3,5534,4775,138.75,0.5,0.25,0.5073554032762773,0.48776269021657076,0.5073554032762773,0.5073554032762773,0.5061327919715026,0.5079323869691647,0.5061327919715026,0.498866204488566,0.5073554032762773,0.5079323869691647,0.5073554032762773,6.375,0.5073554032762773
acs_span_traveltime,45,3,5534,4775,138.75,0.0,0.0,0.47770669970638074,0.46444667825230923,0.47770669970638074,0.47770669970638074,0.47770669970638074,0.47629092276037954,0.47382573211031,0.4701031900144129,0.47770669970638074,0.47770669970638074,0.47770669970638074,6.375,0.47770669970638074
acs_span_traveltime,45,3,5534,4775,138.75,0.0,0.0,0.5039825907824594,0.4741482522419407,0.5039825907824594,0.5039825907824594,0.5039825907824594,0.5005063264436971,0.49356507443915676,0.4840906286527667,0.5039825907824594,0.5039825907824594,0.5039825907824594,6.375,0.5039825907824594
acs_span_traveltime,45,1,5534,16047,138.75,0.5,0.125,0.5073554032762773,0.4872223599760358,0.5073554032762773,0.5073554032762773,0.5041332823151796,0.5071530356521765,0.5041332823151796,0.4979005447605105,0.5073554032762773,0.5073673328113708,0.5073554032762773,6.375,0.5073554032762773
acs_span_traveltime,45,1,5534,16047,138.75,0.75,0.75,0.47770669970638074,0.4840355938598049,0.47770669970638074,0.4840355938598049,0.48477879409267555,0.4810816793597148,0.4832587157829794,0.48477879409267555,0.4840355938598049,0.48477879409267555,0.47770669970638074,6.375,0.47770669970638074
acs_span_traveltime,45,1,5534,16047,138.75,0.0,0.0,0.5039825907824594,0.47964982732689465,0.5039825907824594,0.5039825907824594,0.5039825907824594,0.5010902683371083,0.49683737120558047,0.4893725815213926,0.5039825907824594,0.5039825907824594,0.5039825907824594,6.375,0.5039825907824594
