dataset,target,n_partners,n_target,n_partner_total,epv_target,lam_star,lam_best,lam_cw,d_local,d_extra,ap_never_merge,ap_always_merge,ap_epv_gate,ap_local_cv,ap_blend,ap_fix_025,ap_fix_050,ap_fix_075,ap_oracle_binary,ap_oracle_lambda,ap_blend_cw,ap_oracle_lambda_cw,ap_gate_loso,cut_loso,ap_gate_bestcut
mimic4_sites,Trauma SICU (TSICU),3,4896,16253,15.78125,0.125,0.25,0.0,32,7,0.32268294799353175,0.2770188878710176,0.32268294799353175,0.32268294799353175,0.32481370147731503,0.3262365406160754,0.31505571548447,0.2997193481601838,0.32268294799353175,0.3262365406160754,0.3145539934610347,0.3145539934610347,0.32268294799353175,2.103448275862069,0.32268294799353175
mimic4_sites,Trauma SICU (TSICU),3,4896,16253,15.78125,0.0,0.125,0.0,32,7,0.38865961561539525,0.32791464491881817,0.38865961561539525,0.38865961561539525,0.38865961561539525,0.3874889956584365,0.37175435040869315,0.3539542421096989,0.38865961561539525,0.3895867197960855,0.3569110157019315,0.35751168777998077,0.38865961561539525,2.103448275862069,0.38865961561539525
mimic4_sites,Trauma SICU (TSICU),3,4896,16253,15.78125,0.5,0.5,0.125,32,7,0.34250014542088614,0.32712628636622454,0.34250014542088614,0.34250014542088614,0.35054451228019223,0.34953868830772244,0.35054451228019223,0.3428642619651961,0.34250014542088614,0.35054451228019223,0.3512762175997733,0.35128939957314165,0.34250014542088614,2.103448275862069,0.34250014542088614
mimic4_sites,Trauma SICU (TSICU),3,4896,16253,15.78125,0.375,0.0,0.25,32,7,0.33173388166556117,0.26825711311455885,0.33173388166556117,0.33173388166556117,0.31939209650934114,0.3258167809717933,0.31182505943053024,0.29267466337045733,0.33173388166556117,0.33173388166556117,0.309777627364847,0.3149802183035256,0.33173388166556117,2.103448275862069,0.33173388166556117
mimic4_sites,Trauma SICU (TSICU),3,4896,16253,15.78125,0.5,0.0,0.5,32,7,0.34256282359856116,0.26569301715204663,0.34256282359856116,0.26569301715204663,0.3182158019473351,0.33798835908276614,0.3182158019473351,0.29788265429671307,0.34256282359856116,0.34256282359856116,0.3081232426207458,0.32582472180653943,0.34256282359856116,2.103448275862069,0.34256282359856116
mimic4_sites,Trauma SICU (TSICU),3,4896,16253,15.78125,0.375,0.5,0.0,32,7,0.3630849764855707,0.3409295263749906,0.3630849764855707,0.3630849764855707,0.3784477469115968,0.37446522099120855,0.3790206903680159,0.36614551700126713,0.3630849764855707,0.3790206903680159,0.37493004524836243,0.3749435084695822,0.3630849764855707,2.103448275862069,0.3630849764855707
mimic4_sites,Trauma SICU (TSICU),3,4896,16253,15.78125,0.375,0.25,0.25,32,7,0.38337687102111073,0.3425509623681754,0.38337687102111073,0.38337687102111073,0.3883148941836856,0.3889543895237865,0.38223165285750144,0.3692051187071541,0.38337687102111073,0.3889543895237865,0.37710242354119483,0.380030076313293,0.38337687102111073,2.103448275862069,0.38337687102111073
mimic4_sites,Trauma SICU (TSICU),3,4896,16253,15.78125,0.125,0.25,0.0,32,7,0.4033867729143267,0.3511672988413949,0.4033867729143267,0.4033867729143267,0.4123777415163833,0.4149796338474645,0.4027390347039554,0.38258806983110666,0.4033867729143267,0.4149796338474645,0.3768736728738111,0.3791805781067714,0.4033867729143267,2.103448275862069,0.4033867729143267
mimic4_sites,Trauma SICU (TSICU),3,4896,16253,15.78125,0.25,0.375,0.5,32,7,0.41258862568525995,0.36140479726509606,0.41258862568525995,0.41258862568525995,0.42333511847237204,0.42333511847237204,0.4195309731617482,0.39484017994011517,0.41258862568525995,0.4258814246284599,0.40069623752026823,0.40725983481550115,0.41258862568525995,2.103448275862069,0.41258862568525995
mimic4_sites,Trauma SICU (TSICU),3,4896,16253,15.78125,0.125,0.375,0.0,32,7,0.3602643899955324,0.3321702989834579,0.3602643899955324,0.3602643899955324,0.365775736538902,0.3681187322879274,0.37065360780993756,0.3612536204400068,0.3602643899955324,0.37198310852418665,0.36489120723814883,0.3674846121351974,0.3602643899955324,2.103448275862069,0.3602643899955324
mimic4_sites,Trauma SICU (TSICU),1,4896,10505,16.29032258064516,0.25,0.5,0.5,31,3,0.38258766412625833,0.3813352018481616,0.38258766412625833,0.38258766412625833,0.38761105969107046,0.38761105969107046,0.38764030902870295,0.3872864904336554,0.38258766412625833,0.38764030902870295,0.3912685562545039,0.3912764429964125,0.38258766412625833,2.103448275862069,0.38258766412625833
mimic4_sites,Trauma SICU (TSICU),1,4896,10505,15.78125,0.625,0.75,0.5,32,3,0.37754230663945193,0.3884517108004386,0.37754230663945193,0.37754230663945193,0.3934306044501462,0.3876889578866481,0.39227645016282114,0.3936486778695448,0.3884517108004386,0.3936486778695448,0.393139478034122,0.3938110849754546,0.37754230663945193,2.103448275862069,0.37754230663945193
mimic4_sites,Trauma SICU (TSICU),1,4896,10505,15.303030303030303,0.0,0.25,0.0,33,3,0.3553922305847327,0.3284169223605,0.3553922305847327,0.3553922305847327,0.3553922305847327,0.35747424579450426,0.35417129664679337,0.34339357139618043,0.3553922305847327,0.35747424579450426,0.3632685722955092,0.3632685722955092,0.3553922305847327,2.103448275862069,0.3553922305847327
mimic4_sites,Trauma SICU (TSICU),1,4896,10505,15.78125,0.875,0.125,0.875,32,3,0.37894680149094834,0.3561655580042868,0.37894680149094834,0.3561655580042868,0.3622259867641712,0.3791077024823457,0.3756508844313564,0.3674925779232279,0.37894680149094834,0.37945362395267446,0.3623906210953413,0.3852651135015312,0.37894680149094834,2.103448275862069,0.37894680149094834
mimic4_sites,Trauma SICU (TSICU),1,4896,10505,16.29032258064516,0.25,0.0,0.0,31,3,0.3937538455647902,0.3583720156739496,0.3937538455647902,0.3937538455647902,0.3926869828459849,0.3926869828459849,0.38624567682701205,0.37495874057458806,0.3937538455647902,0.3937538455647902,0.38847616317917394,0.38847616317917394,0.3937538455647902,2.103448275862069,0.3937538455647902
mimic4_sites,Trauma SICU (TSICU),1,4896,10505,15.78125,0.0,0.875,0.0,32,3,0.32268294799353175,0.340103186779736,0.32268294799353175,0.32268294799353175,0.32268294799353175,0.3336261275992262,0.33724432065998977,0.3393594278279595,0.340103186779736,0.3411398944629435,0.33004248151780907,0.3419180779441636,0.32268294799353175,2.103448275862069,0.32268294799353175
mimic4_sites,Trauma SICU (TSICU),1,4896,10505,15.78125,0.375,0.375,0.25,32,3,0.38865961561539525,0.3791889526688691,0.38865961561539525,0.38865961561539525,0.3932482921883645,0.39252312533531036,0.39227141040798186,0.38697901751391106,0.38865961561539525,0.3932482921883645,0.3973575552252178,0.39796957389960586,0.38865961561539525,2.103448275862069,0.38865961561539525
mimic4_sites,Trauma SICU (TSICU),1,4896,10505,15.78125,0.625,0.5,0.625,32,3,0.34250014542088614,0.34618500533184965,0.34250014542088614,0.34618500533184965,0.3524802886126682,0.34841504155604686,0.3532405114069511,0.3521647533760626,0.34618500533184965,0.3532405114069511,0.3561224635169635,0.35733665854121677,0.34250014542088614,2.103448275862069,0.34250014542088614
mimic4_sites,Trauma SICU (TSICU),1,4896,10505,15.78125,0.25,0.25,0.375,32,3,0.33173388166556117,0.32055388130054224,0.33173388166556117,0.33173388166556117,0.33565143111992646,0.33565143111992646,0.3325279167368871,0.3279032143114856,0.33173388166556117,0.33565143111992646,0.3393014013326548,0.33975447132500086,0.33173388166556117,2.103448275862069,0.33173388166556117
mimic4_sites,Trauma SICU (TSICU),1,4896,10505,15.78125,0.5,0.125,0.5,32,3,0.34256282359856116,0.32695449235533386,0.34256282359856116,0.32695449235533386,0.3385691666769619,0.3409740671317175,0.3385691666769619,0.3341794361595119,0.34256282359856116,0.34326124054129065,0.33984972982205647,0.3413318307416517,0.34256282359856116,2.103448275862069,0.34256282359856116
mimic4_sites,Trauma SICU (TSICU),1,4896,10505,15.78125,0.625,0.375,0.625,32,3,0.3630849764855707,0.3516843217241207,0.3630849764855707,0.3516843217241207,0.3679499471237364,0.370177624909727,0.37039144492146525,0.3637419516333447,0.3630849764855707,0.37071870569068344,0.3655725363288093,0.37085201513567373,0.3630849764855707,2.103448275862069,0.3630849764855707
mimic4_sites,Trauma SICU (TSICU),1,4896,10505,15.78125,0.125,0.625,0.125,32,3,0.38337687102111073,0.40983515545369187,0.38337687102111073,0.38337687102111073,0.3916317538302732,0.4012903531359148,0.41001987593487704,0.413189083200332,0.40983515545369187,0.413429687012689,0.4036047309046405,0.4168262427895071,0.38337687102111073,2.103448275862069,0.38337687102111073
mimic4_sites,Trauma SICU (TSICU),1,4896,10505,15.78125,0.0,0.375,0.0,32,3,0.4033867729143267,0.3996944175410523,0.4033867729143267,0.4033867729143267,0.4033867729143267,0.41400797021898567,0.41416187664634274,0.40899734174238156,0.4033867729143267,0.4148393234338359,0.40620148164109177,0.41224356200229334,0.4033867729143267,2.103448275862069,0.4033867729143267
mimic4_sites,Trauma SICU (TSICU),1,4896,10505,15.78125,0.375,0.625,0.25,32,3,0.41258862568525995,0.41821317058474405,0.41258862568525995,0.41258862568525995,0.4243934470714197,0.4216079109034542,0.4255741292102696,0.4251304987767351,0.41821317058474405,0.4258866129947627,0.42449721184321415,0.42694224348144766,0.41258862568525995,2.103448275862069,0.41258862568525995
mimic4_sites,Trauma SICU (TSICU),1,4896,10505,15.78125,0.75,0.25,0.625,32,3,0.3602643899955324,0.3334450701906737,0.3602643899955324,0.3334450701906737,0.34593755811982246,0.36395878203612136,0.35719111657521985,0.34593755811982246,0.3602643899955324,0.36395878203612136,0.3524422519585317,0.36555167778659087,0.3602643899955324,2.103448275862069,0.3602643899955324
mimic4_sites,Trauma SICU (TSICU),2,4896,14989,16.29032258064516,0.125,0.0,0.0,31,7,0.38258766412625833,0.31649828987753886,0.38258766412625833,0.38258766412625833,0.38128773364832474,0.378791307970334,0.36210776413561563,0.3391671470952964,0.38258766412625833,0.38258766412625833,0.34133508524646444,0.34133508524646444,0.38258766412625833,2.103448275862069,0.38258766412625833
mimic4_sites,Trauma SICU (TSICU),2,4896,14989,15.78125,0.5,0.0,0.375,32,7,0.37754230663945193,0.3008123578630594,0.37754230663945193,0.37754230663945193,0.3573323888432729,0.375697896755591,0.3573323888432729,0.3277526862787412,0.37754230663945193,0.37754230663945193,0.319745809276566,0.32664951050546376,0.37754230663945193,2.103448275862069,0.37754230663945193
mimic4_sites,Trauma SICU (TSICU),2,4896,14989,15.303030303030303,0.0,0.0,0.0,33,6,0.3553922305847327,0.29683039524684796,0.3553922305847327,0.3553922305847327,0.3553922305847327,0.3532089315614482,0.33986679110706103,0.3191307943513857,0.3553922305847327,0.3553922305847327,0.3522997782037316,0.3522997782037316,0.3553922305847327,2.103448275862069,0.3553922305847327
mimic4_sites,Trauma SICU (TSICU),2,4896,14989,15.78125,0.5,0.0,0.375,32,7,0.37894680149094834,0.31126420604625693,0.37894680149094834,0.31126420604625693,0.35745898043591795,0.37355823943063277,0.35745898043591795,0.33410926218662584,0.37894680149094834,0.37894680149094834,0.3373556089641381,0.34789211723889607,0.37894680149094834,2.103448275862069,0.37894680149094834
mimic4_sites,Trauma SICU (TSICU),2,4896,14989,16.29032258064516,0.125,0.0,0.0,31,7,0.3937538455647902,0.30621247223257436,0.3937538455647902,0.3937538455647902,0.39180657005260106,0.3854416286776884,0.36389249656093364,0.3372140723671486,0.3937538455647902,0.3937538455647902,0.34466360933414136,0.34466360933414136,0.3937538455647902,2.103448275862069,0.3937538455647902
mimic4_sites,Trauma SICU (TSICU),2,4896,14989,15.78125,0.0,0.125,0.0,32,7,0.32268294799353175,0.2678879230592825,0.32268294799353175,0.32268294799353175,0.32268294799353175,0.322547538435778,0.3108653597661961,0.29172752722299783,0.32268294799353175,0.3237136646399693,0.28696568499191605,0.28696568499191605,0.32268294799353175,2.103448275862069,0.32268294799353175
mimic4_sites,Trauma SICU (TSICU),2,4896,14989,15.78125,0.125,0.125,0.0,32,7,0.38865961561539525,0.30744190639274227,0.38865961561539525,0.38865961561539525,0.3907549103884843,0.3869008254610987,0.36402177104604333,0.33379528009265397,0.38865961561539525,0.3907549103884843,0.33740014924872924,0.33740014924872924,0.38865961561539525,2.103448275862069,0.38865961561539525
mimic4_sites,Trauma SICU (TSICU),2,4896,14989,15.78125,0.125,0.375,0.0,32,7,0.34250014542088614,0.3166995603482765,0.34250014542088614,0.34250014542088614,0.34834597951509483,0.34932926855053725,0.348564358599229,0.3330381030561026,0.34250014542088614,0.34968750097711987,0.33223993374637195,0.33223993374637195,0.34250014542088614,2.103448275862069,0.34250014542088614
mimic4_sites,Trauma SICU (TSICU),2,4896,14989,15.78125,0.125,0.0,0.0,32,7,0.33173388166556117,0.26122352278772976,0.33173388166556117,0.33173388166556117,0.3271245907519199,0.3227508499666241,0.3048385791312502,0.2825910393196353,0.33173388166556117,0.33173388166556117,0.29225889666954,0.29225889666954,0.33173388166556117,2.103448275862069,0.33173388166556117
mimic4_sites,Trauma SICU (TSICU),2,4896,14989,15.78125,0.25,0.0,0.0,32,7,0.34256282359856116,0.27276356067379237,0.34256282359856116,0.34256282359856116,0.3340885792604642,0.3340885792604642,0.3188649512515724,0.2963279479173234,0.34256282359856116,0.34256282359856116,0.30869195131718313,0.30869195131718313,0.34256282359856116,2.103448275862069,0.34256282359856116
mimic4_sites,Trauma SICU (TSICU),2,4896,14989,15.78125,0.125,0.25,0.375,32,7,0.3630849764855707,0.32503385222205067,0.3630849764855707,0.3630849764855707,0.37015004208368846,0.37279639105230045,0.36716789337158406,0.3463216784119988,0.3630849764855707,0.37279639105230045,0.3456295849091635,0.3534845261237104,0.3630849764855707,2.103448275862069,0.3630849764855707
mimic4_sites,Trauma SICU (TSICU),2,4896,14989,15.78125,0.0,0.25,0.0,32,7,0.38337687102111073,0.3294832440502243,0.38337687102111073,0.38337687102111073,0.38337687102111073,0.39148158305599917,0.37739583572953983,0.357325378607551,0.38337687102111073,0.39148158305599917,0.3584988501869873,0.3584988501869873,0.38337687102111073,2.103448275862069,0.38337687102111073
mimic4_sites,Trauma SICU (TSICU),2,4896,14989,15.78125,0.0,0.125,0.0,32,7,0.4033867729143267,0.3226212846258166,0.4033867729143267,0.4033867729143267,0.4033867729143267,0.40610521595543314,0.3843613858988481,0.3519960485230598,0.4033867729143267,0.410436813485346,0.3533735453522693,0.3533735453522693,0.4033867729143267,2.103448275862069,0.4033867729143267
mimic4_sites,Trauma SICU (TSICU),2,4896,14989,15.78125,0.125,0.25,0.0,32,7,0.41258862568525995,0.3603454802587104,0.41258862568525995,0.41258862568525995,0.4175136333429993,0.4200329496542632,0.40775155978281113,0.3860480654501482,0.41258862568525995,0.4200329496542632,0.38582799461298994,0.38582799461298994,0.41258862568525995,2.103448275862069,0.41258862568525995
mimic4_sites,Trauma SICU (TSICU),2,4896,14989,15.78125,0.0,0.125,0.0,32,7,0.3602643899955324,0.30339654136614713,0.3602643899955324,0.3602643899955324,0.3602643899955324,0.36179748985068216,0.350003368286782,0.32781895585438203,0.3602643899955324,0.36324528830625985,0.3428022811721207,0.3428022811721207,0.3602643899955324,2.103448275862069,0.3602643899955324
mimic4_sites,Trauma SICU (TSICU),1,4896,9049,16.29032258064516,1.0,0.875,1.0,31,0,0.38258766412625833,0.3928629645346167,0.38258766412625833,0.3928629645346167,0.3928629645346167,0.3866943563952019,0.3917870129147058,0.3928174388091819,0.3928629645346167,0.39303507731035026,0.3928629645346167,0.39303507731035026,0.38258766412625833,2.103448275862069,0.38258766412625833
mimic4_sites,Trauma SICU (TSICU),1,4896,9049,15.78125,1.0,1.0,1.0,32,0,0.37754230663945193,0.39487941946500144,0.37754230663945193,0.39487941946500144,0.39487941946500144,0.3842815201255705,0.38818726133043013,0.39136548837461405,0.39487941946500144,0.39487941946500144,0.39487941946500144,0.39487941946500144,0.37754230663945193,2.103448275862069,0.37754230663945193
mimic4_sites,Trauma SICU (TSICU),1,4896,9049,15.303030303030303,0.5,1.0,0.5,33,0,0.3553922305847327,0.3694399312429714,0.3553922305847327,0.3694399312429714,0.36542794336950446,0.3592295135300147,0.36542794336950446,0.3664887533507729,0.3694399312429714,0.3694399312429714,0.36542794336950446,0.3694399312429714,0.3553922305847327,2.103448275862069,0.3553922305847327
mimic4_sites,Trauma SICU (TSICU),1,4896,9049,15.78125,0.625,0.875,0.625,32,0,0.37894680149094834,0.3819448425100505,0.37894680149094834,0.3819448425100505,0.3811654457202303,0.3806815192861093,0.38088007747098357,0.3818937307114235,0.3819448425100505,0.3821862682479902,0.3811654457202303,0.3821862682479902,0.37894680149094834,2.103448275862069,0.37894680149094834
mimic4_sites,Trauma SICU (TSICU),1,4896,9049,16.29032258064516,1.0,0.0,1.0,31,0,0.3937538455647902,0.3883032414623103,0.3937538455647902,0.3883032414623103,0.3883032414623103,0.3931581908344869,0.3931921561332728,0.3904832066902852,0.3937538455647902,0.3937538455647902,0.3883032414623103,0.3937538455647902,0.3937538455647902,2.103448275862069,0.3937538455647902
mimic4_sites,Trauma SICU (TSICU),1,4896,9049,15.78125,0.75,1.0,0.75,32,0,0.32268294799353175,0.3408902460315396,0.32268294799353175,0.3408902460315396,0.3398009840540294,0.331834871829821,0.33813030351906587,0.3398009840540294,0.3408902460315396,0.3408902460315396,0.3398009840540294,0.3408902460315396,0.32268294799353175,2.103448275862069,0.32268294799353175
mimic4_sites,Trauma SICU (TSICU),1,4896,9049,15.78125,0.375,0.625,0.375,32,0,0.38865961561539525,0.39070013482778077,0.38865961561539525,0.38865961561539525,0.3921424427060821,0.3910295166242971,0.3929459500432316,0.3932403133188055,0.39070013482778077,0.3932789922116788,0.3921424427060821,0.3932789922116788,0.38865961561539525,2.103448275862069,0.38865961561539525
mimic4_sites,Trauma SICU (TSICU),1,4896,9049,15.78125,0.875,1.0,0.875,32,0,0.34250014542088614,0.35896595037301393,0.34250014542088614,0.35896595037301393,0.35776858993876237,0.3478626906113011,0.3521613717644997,0.35565385853037795,0.35896595037301393,0.35896595037301393,0.35776858993876237,0.35896595037301393,0.34250014542088614,2.103448275862069,0.34250014542088614
mimic4_sites,Trauma SICU (TSICU),1,4896,9049,15.78125,0.5,1.0,0.5,32,0,0.33173388166556117,0.3465876590120461,0.33173388166556117,0.33173388166556117,0.3427865582214823,0.33766429349398697,0.3427865582214823,0.34528197325581506,0.3465876590120461,0.3465876590120461,0.3427865582214823,0.3465876590120461,0.33173388166556117,2.103448275862069,0.33173388166556117
