dataset,target,n_partners,n_target,n_partner_total,epv_target,lam_star,lam_best,ap_never_merge,ap_always_merge,ap_epv_gate,ap_local_cv,ap_blend,ap_fix_025,ap_fix_050,ap_fix_075,ap_oracle_binary,ap_oracle_lambda,ap_gate_loso,cut_loso,ap_gate_bestcut
acs_full_income,48,4,95146,70346,3470.9,1.0,1.0,0.7501023699272698,0.7503626486799995,0.7501023699272698,0.7503626486799995,0.7503626486799995,0.7501928147140153,0.7502571364613019,0.7503206008581909,0.7503626486799995,0.7503626486799995,0.7501023699272698,0.0,0.7501023699272698
acs_full_income,48,4,95146,70346,3470.9,1.0,1.0,0.7462364631798816,0.7468360933498978,0.7462364631798816,0.7468360933498978,0.7468360933498978,0.7464103114805736,0.7465627413418211,0.7467004322319855,0.7468360933498978,0.7468360933498978,0.7462364631798816,0.0,0.7462364631798816
acs_full_income,48,4,95146,39127,3470.9,1.0,0.875,0.7455689990288439,0.7459486667849802,0.7455689990288439,0.7459486667849802,0.7459486667849802,0.7457129034168234,0.7458257600042537,0.7459207085044158,0.7459486667849802,0.7459571007009693,0.7455689990288439,0.0,0.7455689990288439
acs_full_income,48,4,95146,39127,3470.9,1.0,0.75,0.7501023699272698,0.7502575021395423,0.7501023699272698,0.7502575021395423,0.7502575021395423,0.7501781864245287,0.7502316998491445,0.7502577484985143,0.7502575021395423,0.7502577484985143,0.7501023699272698,0.0,0.7501023699272698
acs_full_income,48,4,95146,39127,3470.9,1.0,1.0,0.7462364631798816,0.74660362593917,0.7462364631798816,0.74660362593917,0.74660362593917,0.7463733110180459,0.7464848672464542,0.7465517148438195,0.74660362593917,0.74660362593917,0.7462364631798816,0.0,0.7462364631798816
acs_full_income,48,4,95146,208970,3470.9,0.0,0.0,0.7455689990288439,0.7429542604787525,0.7455689990288439,0.7455689990288439,0.7455689990288439,0.7449554367145541,0.7443046530547064,0.743628856866026,0.7455689990288439,0.7455689990288439,0.7455689990288439,0.0,0.7455689990288439
acs_full_income,48,4,95146,208970,3470.9,0.0,0.0,0.7501023699272698,0.747345283033945,0.7501023699272698,0.7501023699272698,0.7501023699272698,0.7494593900014772,0.7487913471082286,0.7480804433529233,0.7501023699272698,0.7501023699272698,0.7501023699272698,0.0,0.7501023699272698
acs_full_income,48,4,95146,208970,3470.9,0.0,0.0,0.7462364631798816,0.7435919715941814,0.7462364631798816,0.7462364631798816,0.7462364631798816,0.7456264325022721,0.7449956503770374,0.7442969280809808,0.7462364631798816,0.7462364631798816,0.7462364631798816,0.0,0.7462364631798816
acs_full_income,48,3,95146,138174,3470.9,0.0,0.0,0.7455689990288439,0.7434662262533704,0.7455689990288439,0.7455689990288439,0.7455689990288439,0.7450791877200396,0.7445784242603756,0.7440444465724145,0.7455689990288439,0.7455689990288439,0.7455689990288439,0.0,0.7455689990288439
acs_full_income,48,3,95146,138174,3470.9,0.0,0.0,0.7501023699272698,0.7480831387348211,0.7501023699272698,0.7501023699272698,0.7501023699272698,0.7496556794086873,0.7491613639780897,0.7486381813184498,0.7501023699272698,0.7501023699272698,0.7501023699272698,0.0,0.7501023699272698
acs_full_income,48,3,95146,138174,3470.9,0.0,0.0,0.7462364631798816,0.7440887351359943,0.7462364631798816,0.7462364631798816,0.7462364631798816,0.7457504732161276,0.745224315861205,0.7446609868236028,0.7462364631798816,0.7462364631798816,0.7462364631798816,0.0,0.7462364631798816
acs_full_income,48,2,95146,33144,3470.9,0.75,0.875,0.7455689990288439,0.7457192906309908,0.7455689990288439,0.7457192906309908,0.7457214075728731,0.7456472328357839,0.7456977700002749,0.7457214075728731,0.7457192906309908,0.7457363126063971,0.7455689990288439,0.0,0.7455689990288439
acs_full_income,48,2,95146,33144,3470.9,0.75,0.0,0.7501023699272698,0.7499614636326867,0.7501023699272698,0.7499614636326867,0.7500240323730583,0.7500890838531025,0.7500651692399444,0.7500240323730583,0.7501023699272698,0.7501023699272698,0.7501023699272698,0.0,0.7501023699272698
acs_full_income,48,2,95146,33144,3470.9,0.625,1.0,0.7462364631798816,0.7464394991650171,0.7462364631798816,0.7464394991650171,0.7464137629623222,0.7463428156462998,0.7463865027394231,0.7464196772048804,0.7464394991650171,0.7464394991650171,0.7462364631798816,0.0,0.7462364631798816
acs_full_income,48,2,95146,30717,3470.9,0.0,0.375,0.7455689990288439,0.7455085089276962,0.7455689990288439,0.7455689990288439,0.7455689990288439,0.7455811074225468,0.7455696734414294,0.7455540834745279,0.7455689990288439,0.7455836679502894,0.7455689990288439,0.0,0.7455689990288439
acs_full_income,48,2,95146,30717,3470.9,0.25,0.0,0.7501023699272698,0.7497595072131785,0.7501023699272698,0.7501023699272698,0.7500274029150122,0.7500274029150122,0.7499515511734856,0.749861282485412,0.7501023699272698,0.7501023699272698,0.7501023699272698,0.0,0.7501023699272698
acs_full_income,48,2,95146,30717,3470.9,0.0,0.375,0.7462364631798816,0.7461288032194161,0.7462364631798816,0.7462364631798816,0.7462364631798816,0.7462449568480449,0.746229223087445,0.7461869885295717,0.7462364631798816,0.7462479367825897,0.7462364631798816,0.0,0.7462364631798816
acs_full_income,48,2,95146,18888,3470.9,1.0,1.0,0.7455689990288439,0.7462311066727383,0.7455689990288439,0.7462311066727383,0.7462311066727383,0.7457596823573094,0.7459313336643476,0.7460876783776467,0.7462311066727383,0.7462311066727383,0.7455689990288439,0.0,0.7455689990288439
acs_full_income,48,2,95146,18888,3470.9,1.0,1.0,0.7501023699272698,0.7505607591747662,0.7501023699272698,0.7505607591747662,0.7505607591747662,0.7502467492732037,0.7503663460851914,0.7504754134903693,0.7505607591747662,0.7505607591747662,0.7501023699272698,0.0,0.7501023699272698
acs_full_income,48,2,95146,18888,3470.9,1.0,1.0,0.7462364631798816,0.746881751990338,0.7462364631798816,0.746881751990338,0.746881751990338,0.7464296354188167,0.7465884435084617,0.7467429762199578,0.746881751990338,0.746881751990338,0.7462364631798816,0.0,0.7462364631798816
acs_full_income,49,1,11435,3546,381.7,1.0,1.0,0.7529648693629449,0.7551418090652143,0.7529648693629449,0.7551418090652143,0.7551418090652143,0.7536442360871606,0.7540687629797069,0.7546159859602731,0.7551418090652143,0.7551418090652143,0.7529648693629449,0.0,0.7529648693629449
acs_full_income,49,1,11435,3546,381.7,1.0,1.0,0.7475396264701488,0.7501798279463832,0.7475396264701488,0.7501798279463832,0.7501798279463832,0.7482315078045164,0.7488431349922676,0.7494744501871972,0.7501798279463832,0.7501798279463832,0.7475396264701488,0.0,0.7475396264701488
acs_full_income,49,1,11435,3546,381.7,1.0,1.0,0.7562082558206709,0.7595279564606103,0.7562082558206709,0.7595279564606103,0.7595279564606103,0.7570756501109324,0.7579478045470541,0.7588232590697637,0.7595279564606103,0.7595279564606103,0.7562082558206709,0.0,0.7562082558206709
acs_full_income,49,4,11435,135833,381.7,1.0,0.75,0.7529648693629449,0.7532193685965571,0.7529648693629449,0.7532193685965571,0.7532193685965571,0.753351305206769,0.753661095383718,0.7536741748397668,0.7532193685965571,0.7536741748397668,0.7529648693629449,0.0,0.7529648693629449
acs_full_income,49,4,11435,135833,381.7,1.0,0.875,0.7475396264701488,0.7493058915214589,0.7475396264701488,0.7493058915214589,0.7493058915214589,0.7483157527301683,0.7489307410408662,0.7492549140253044,0.7493058915214589,0.7493216920659009,0.7475396264701488,0.0,0.7475396264701488
acs_full_income,49,4,11435,135833,381.7,0.625,1.0,0.7562082558206709,0.7590701944141266,0.7562082558206709,0.7562082558206709,0.7587389343643919,0.757377423381543,0.758302649273757,0.7589588641212295,0.7590701944141266,0.7590701944141266,0.7562082558206709,0.0,0.7562082558206709
acs_full_income,49,4,11435,133037,381.7,1.0,0.875,0.7529648693629449,0.7544331985973213,0.7529648693629449,0.7544331985973213,0.7544331985973213,0.7536661659450714,0.7541133860725067,0.7544253094532658,0.7544331985973213,0.7544809870820672,0.7529648693629449,0.0,0.7529648693629449
acs_full_income,49,4,11435,133037,381.7,1.0,1.0,0.7475396264701488,0.7502684516788578,0.7475396264701488,0.7502684516788578,0.7502684516788578,0.7484692281158476,0.7492748161529681,0.7498554713314999,0.7502684516788578,0.7502684516788578,0.7475396264701488,0.0,0.7475396264701488
acs_full_income,49,4,11435,133037,381.7,0.75,1.0,0.7562082558206709,0.760424945645739,0.7562082558206709,0.760424945645739,0.759935366517372,0.7577773719250137,0.7590011849177372,0.759935366517372,0.760424945645739,0.760424945645739,0.7562082558206709,0.0,0.7562082558206709
acs_full_income,49,4,11435,182497,381.7,1.0,0.625,0.7529648693629449,0.7534708216601791,0.7529648693629449,0.7534708216601791,0.7534708216601791,0.7536319151255756,0.7540047159624084,0.7539469844817704,0.7534708216601791,0.754083963211338,0.7529648693629449,0.0,0.7529648693629449
acs_full_income,49,4,11435,182497,381.7,0.75,0.625,0.7475396264701488,0.7486547785245738,0.7475396264701488,0.7486547785245738,0.7488624829820404,0.7483226380012606,0.7488127516006646,0.7488624829820404,0.7486547785245738,0.7489315231592866,0.7475396264701488,0.0,0.7475396264701488
acs_full_income,49,4,11435,182497,381.7,0.75,0.75,0.7562082558206709,0.7591025533019593,0.7562082558206709,0.7591025533019593,0.7591745448856764,0.7576176444272088,0.7584302355774508,0.7591745448856764,0.7591025533019593,0.7591745448856764,0.7562082558206709,0.0,0.7562082558206709
acs_full_income,49,3,11435,37643,381.7,1.0,1.0,0.7529648693629449,0.7552540780458189,0.7529648693629449,0.7552540780458189,0.7552540780458189,0.7537314361020203,0.7544806402355075,0.7548359107130858,0.7552540780458189,0.7552540780458189,0.7529648693629449,0.0,0.7529648693629449
acs_full_income,49,3,11435,37643,381.7,1.0,1.0,0.7475396264701488,0.7510535354940358,0.7475396264701488,0.7510535354940358,0.7510535354940358,0.7487245192405833,0.7497586277088356,0.7505516598460268,0.7510535354940358,0.7510535354940358,0.7475396264701488,0.0,0.7475396264701488
acs_full_income,49,3,11435,37643,381.7,0.625,1.0,0.7562082558206709,0.7610109327831109,0.7562082558206709,0.7562082558206709,0.7597530036590815,0.7575167672591803,0.7591573352228513,0.7602583117424365,0.7610109327831109,0.7610109327831109,0.7562082558206709,0.0,0.7562082558206709
acs_full_income,49,2,11435,76573,381.7,1.0,0.5,0.7529648693629449,0.7530427956957393,0.7529648693629449,0.7530427956957393,0.7530427956957393,0.7532325288850588,0.7534574528966764,0.7532928509364378,0.7530427956957393,0.7534574528966764,0.7529648693629449,0.0,0.7529648693629449
acs_full_income,49,2,11435,76573,381.7,1.0,1.0,0.7475396264701488,0.749170411524944,0.7475396264701488,0.749170411524944,0.749170411524944,0.7482540198396859,0.7488495794176215,0.7491326338521591,0.749170411524944,0.749170411524944,0.7475396264701488,0.0,0.7475396264701488
acs_full_income,49,2,11435,76573,381.7,0.5,1.0,0.7562082558206709,0.7590518046379884,0.7562082558206709,0.7562082558206709,0.758426908174265,0.7573985872453193,0.758426908174265,0.758703997367889,0.7590518046379884,0.7590518046379884,0.7562082558206709,0.0,0.7562082558206709
acs_full_income,49,3,11435,99568,381.7,0.625,0.25,0.7529648693629449,0.7523758658396027,0.7529648693629449,0.7523758658396027,0.7530401173125078,0.7531366547285249,0.7530535667990867,0.7529279129816944,0.7529648693629449,0.7531366547285249,0.7529648693629449,0.0,0.7529648693629449
acs_full_income,49,3,11435,99568,381.7,0.875,0.625,0.7475396264701488,0.7479512172130628,0.7475396264701488,0.7479512172130628,0.7481287977489028,0.7480347586042846,0.7482563101866979,0.7483351027841586,0.7479512172130628,0.7484112800099664,0.7475396264701488,0.0,0.7475396264701488
acs_full_income,49,3,11435,99568,381.7,0.625,0.75,0.7562082558206709,0.7579022362785777,0.7562082558206709,0.7579022362785777,0.7579358575562068,0.7571336018099992,0.7578098670851946,0.7580625347872657,0.7579022362785777,0.7580625347872657,0.7562082558206709,0.0,0.7562082558206709
acs_full_income,49,3,11435,54794,381.7,1.0,1.0,0.7529648693629449,0.756807796882877,0.7529648693629449,0.756807796882877,0.756807796882877,0.7544471402209726,0.7555136185672942,0.7564693183171645,0.756807796882877,0.756807796882877,0.7529648693629449,0.0,0.7529648693629449
acs_full_income,49,3,11435,54794,381.7,1.0,1.0,0.7475396264701488,0.7528998423695151,0.7475396264701488,0.7528998423695151,0.7528998423695151,0.7491090500415689,0.7506906899948768,0.7520895974937698,0.7528998423695151,0.7528998423695151,0.7475396264701488,0.0,0.7475396264701488
acs_full_income,49,3,11435,54794,381.7,0.75,1.0,0.7562082558206709,0.7629217434592002,0.7562082558206709,0.7629217434592002,0.7619526591070981,0.7586719893727664,0.7606077291321303,0.7619526591070981,0.7629217434592002,0.7629217434592002,0.7562082558206709,0.0,0.7562082558206709
acs_full_income,49,4,11435,87157,381.7,1.0,1.0,0.7529648693629449,0.7561393767420993,0.7529648693629449,0.7561393767420993,0.7561393767420993,0.753901533971631,0.7547195948963917,0.7554303088091413,0.7561393767420993,0.7561393767420993,0.7529648693629449,0.0,0.7529648693629449
acs_full_income,49,4,11435,87157,381.7,1.0,1.0,0.7475396264701488,0.7515659863063596,0.7475396264701488,0.7515659863063596,0.7515659863063596,0.7487429007305594,0.7495973886266598,0.7507588397967377,0.7515659863063596,0.7515659863063596,0.7475396264701488,0.0,0.7475396264701488
acs_full_income,49,4,11435,87157,381.7,1.0,1.0,0.7562082558206709,0.7615301482947086,0.7562082558206709,0.7615301482947086,0.7615301482947086,0.7576688095149272,0.7593207981235627,0.7605727961078417,0.7615301482947086,0.7615301482947086,0.7562082558206709,0.0,0.7562082558206709
acs_full_income,49,4,11435,112613,381.7,1.0,0.5,0.7529648693629449,0.7528915399007828,0.7529648693629449,0.7528915399007828,0.7528915399007828,0.7531653747413176,0.7533223032793825,0.7531114449497427,0.7529648693629449,0.7533223032793825,0.7529648693629449,0.0,0.7529648693629449
acs_full_income,49,4,11435,112613,381.7,0.75,0.75,0.7475396264701488,0.7486423408283378,0.7475396264701488,0.7486423408283378,0.7486929687990276,0.7480523398741883,0.7485084797135555,0.7486929687990276,0.7486423408283378,0.7486929687990276,0.7475396264701488,0.0,0.7475396264701488
acs_full_income,49,4,11435,112613,381.7,0.625,0.875,0.7562082558206709,0.7575475862369173,0.7562082558206709,0.7575475862369173,0.757542257649868,0.756876064617463,0.757422809165017,0.7575979562274967,0.7575475862369173,0.7577630949435482,0.7562082558206709,0.0,0.7562082558206709
acs_full_income,49,1,11435,4455,381.7,1.0,1.0,0.7529648693629449,0.7558379190415175,0.7529648693629449,0.7558379190415175,0.7558379190415175,0.7539107894167234,0.7545548599162323,0.7551742680868083,0.7558379190415175,0.7558379190415175,0.7529648693629449,0.0,0.7529648693629449
acs_full_income,49,1,11435,4455,381.7,1.0,1.0,0.7475396264701488,0.7505114149979815,0.7475396264701488,0.7505114149979815,0.7505114149979815,0.7483317287765789,0.7491536942687598,0.7498695897777804,0.7505114149979815,0.7505114149979815,0.7475396264701488,0.0,0.7475396264701488
acs_full_income,49,1,11435,4455,381.7,1.0,1.0,0.7562082558206709,0.7605165191282852,0.7562082558206709,0.7605165191282852,0.7605165191282852,0.7572779171636181,0.758305333990799,0.7594997878326636,0.7605165191282852,0.7605165191282852,0.7562082558206709,0.0,0.7562082558206709
acs_full_income,49,1,11435,9071,381.7,1.0,0.75,0.7529648693629449,0.7539010145825088,0.7529648693629449,0.7539010145825088,0.7539010145825088,0.7536263891381145,0.7540563691278995,0.7542385462145901,0.7539010145825088,0.7542385462145901,0.7529648693629449,0.0,0.7529648693629449
acs_full_income,49,1,11435,9071,381.7,0.875,0.375,0.7475396264701488,0.7471386148785792,0.7475396264701488,0.7471386148785792,0.7475619756045768,0.7478844363003161,0.748177813959314,0.7478723532646548,0.7475396264701488,0.7482705571531061,0.7475396264701488,0.0,0.7475396264701488
acs_full_income,49,1,11435,9071,381.7,0.625,0.625,0.7562082558206709,0.7571355782622453,0.7562082558206709,0.7571355782622453,0.7573766135849327,0.7569512470578458,0.757305625736545,0.7573147042690681,0.7571355782622453,0.7573766135849327,0.7562082558206709,0.0,0.7562082558206709
acs_full_income,50,3,2636,270000,90.5,0.75,0.0,0.6891091612646532,0.674354473521906,0.6891091612646532,0.674354473521906,0.6789418890440795,0.6864439848087321,0.6830972427707274,0.6789418890440795,0.6891091612646532,0.6891091612646532,0.6891091612646532,0.0,0.6891091612646532
acs_full_income,50,3,2636,270000,90.5,0.625,0.0,0.6965430531149273,0.6838391742742042,0.6965430531149273,0.6838391742742042,0.6893608655501823,0.6941144116745895,0.6910003577954538,0.6869339721435705,0.6965430531149273,0.6965430531149273,0.6965430531149273,0.0,0.6965430531149273
acs_full_income,50,3,2636,270000,90.5,0.0,0.0,0.7176544802960113,0.7050642092828292,0.7176544802960113,0.7176544802960113,0.7176544802960113,0.7120905450505461,0.7108465552981252,0.7072338287477112,0.7176544802960113,0.7176544802960113,0.7176544802960113,0.0,0.7176544802960113
acs_full_income,50,4,2636,51200,90.5,0.5,0.0,0.6891091612646532,0.680266115474097,0.6891091612646532,0.680266115474097,0.6866838036527609,0.6884226144894858,0.6866838036527609,0.6837549009429655,0.6891091612646532,0.6891091612646532,0.6891091612646532,0.0,0.6891091612646532
acs_full_income,50,4,2636,51200,90.5,0.375,0.0,0.6965430531149273,0.6846471460060107,0.6965430531149273,0.6846471460060107,0.6929509564327433,0.6939065571853479,0.6916519763874358,0.6881802138555971,0.6965430531149273,0.6965430531149273,0.6965430531149273,0.0,0.6965430531149273
acs_full_income,50,4,2636,51200,90.5,0.0,0.0,0.7176544802960113,0.7052138534745004,0.7176544802960113,0.7176544802960113,0.7176544802960113,0.7150597036088694,0.7109959861297488,0.7083053705081224,0.7176544802960113,0.7176544802960113,0.7176544802960113,0.0,0.7176544802960113
acs_full_income,50,3,2636,47373,90.5,0.75,0.0,0.6891091612646532,0.6716137860690393,0.6891091612646532,0.6716137860690393,0.6754015775530555,0.6858771006855124,0.6804019824964296,0.6754015775530555,0.6891091612646532,0.6891091612646532,0.6891091612646532,0.0,0.6891091612646532
