dataset,target,n_partners,n_target,n_partner_total,epv_target,lam_star,lam_best,lam_1se,lam_cv,lam_cw,d_local,d_extra,ap_never_merge,ap_always_merge,ap_epv_gate,ap_local_cv,ap_blend,ap_fix_025,ap_fix_050,ap_fix_075,ap_oracle_binary,ap_oracle_lambda,ap_blend_cw,ap_blend_1se,ap_blend_cv,ap_oracle_extrap,ap_oracle_rich,ap_pfedme_personal,ap_oracle_half,ap_oracle_honest,ap_blend_half,ap_ditto,ap_oracle_ditto,ap_oracle_lambda_cw,ap_gate_loso,cut_loso,ap_gate_bestcut
mimic_sites_unit_x_system,MICU-meta,2,5469,5939,25.88888888888889,0.125,0.0,0.0,0.125,nan,27,-1,0.37304905408926625,0.3562076948164516,0.37304905408926625,0.37304905408926625,0.3730248318650587,0.37134936485571723,0.3702563369884101,0.3652628667792672,0.37304905408926625,0.37304905408926625,nan,0.37304905408926625,0.3730248318650587,0.37304905408926625,0.37304905408926625,nan,0.3786783135473403,0.3786783135473403,0.3779633954182428,nan,nan,nan,0.37304905408926625,0.0,0.37304905408926625
mimic_sites_unit_x_system,MICU-meta,2,5469,5939,25.88888888888889,0.0,0.375,0.0,0.25,nan,27,-1,0.4204872634864662,0.4012008252468353,0.4204872634864662,0.4204872634864662,0.4204872634864662,0.4238727331847394,0.4215904933535812,0.4136427605290567,0.4204872634864662,0.4238828781738979,nan,0.4204872634864662,0.4238727331847394,0.4238828781738979,0.4238828781738979,nan,0.42779481726910223,0.42774262807883906,0.4232746861457388,nan,nan,nan,0.4204872634864662,0.0,0.4204872634864662
mimic_sites_unit_x_system,SICU-care,4,2489,11671,10.709677419354838,0.75,0.0,0.75,0.375,nan,31,-1,0.36551104941725154,0.33318504678714633,0.36551104941725154,0.33318504678714633,0.3435420337667285,0.36050626664045476,0.35269462672025165,0.3435420337667285,0.36551104941725154,0.36551104941725154,nan,0.3435420337667285,0.35733073064246484,0.36882132527825306,0.36882132527825306,nan,0.3750828926695518,0.3680809669926641,0.3475979766602755,nan,nan,nan,0.36551104941725154,0.0,0.36551104941725154
mimic_sites_unit_x_system,SICU-care,4,2489,11671,10.709677419354838,0.625,0.125,0.375,0.375,nan,31,-1,0.3666686899186852,0.3430677076390908,0.3666686899186852,0.3666686899186852,0.3531911222497537,0.3644821794694186,0.3578743056171316,0.3496103785125162,0.3666686899186852,0.36680851793750957,nan,0.36148772340476076,0.36148772340476076,0.36680851793750957,0.36680851793750957,nan,0.3729668855241872,0.36521844936690195,0.36006698569701123,nan,nan,nan,0.3666686899186852,0.0,0.3666686899186852
mimic_sites_unit_x_system,SICU-care,4,2489,11671,10.709677419354838,0.75,0.5,0.5,0.5,nan,31,-1,0.30113996550049954,0.3009289462138183,0.30113996550049954,0.30113996550049954,0.304658275844547,0.3029572438147454,0.30505575635241816,0.304658275844547,0.30113996550049954,0.30505575635241816,nan,0.30505575635241816,0.30505575635241816,0.30505575635241816,0.30505575635241816,nan,0.31239965707186246,0.3029505140087259,0.3089350345521628,nan,nan,nan,0.30113996550049954,0.0,0.30113996550049954
mimic_sites_unit_x_system,SICU-care,4,2489,11671,10.709677419354838,0.25,0.625,0.0,0.5,nan,31,-1,0.3549374007743329,0.3625415329318747,0.3549374007743329,0.3549374007743329,0.36567372478054755,0.36567372478054755,0.369476060833762,0.3702317154167067,0.3625415329318747,0.37057112622966426,nan,0.3549374007743329,0.369476060833762,0.37057112622966426,0.37057112622966426,nan,0.3759302247714923,0.37089881760439225,0.3686585504775885,nan,nan,nan,0.3549374007743329,0.0,0.3549374007743329
mimic_sites_unit_x_system,SICU-care,4,2489,11671,10.709677419354838,0.0,0.625,0.0,0.0,nan,31,-1,0.30914184330599925,0.32673112943574883,0.30914184330599925,0.30914184330599925,0.30914184330599925,0.31690790206667285,0.3236356891877805,0.3257516410304174,0.32673112943574883,0.3275415309590649,nan,0.30914184330599925,0.30914184330599925,0.3275415309590649,0.3275415309590649,nan,0.33728419264873033,0.3323422789252305,0.31103758722456065,nan,nan,nan,0.30914184330599925,0.0,0.30914184330599925
mimic_sites_unit_x_system,SICU-care,4,2489,20318,10.709677419354838,0.25,0.0,0.125,0.5,nan,31,-1,0.36551104941725154,0.2704937903547442,0.36551104941725154,0.36551104941725154,0.3494505283820204,0.3494505283820204,0.3248862733713569,0.29836027716325475,0.36551104941725154,0.36551104941725154,nan,0.3586101390275864,0.3248862733713569,0.38442949346718797,0.38442949346718797,nan,0.37472622019942425,0.37472622019942425,0.3567485302035114,nan,nan,nan,0.36551104941725154,0.0,0.36551104941725154
mimic_sites_unit_x_system,SICU-care,4,2489,20318,10.709677419354838,0.375,0.0,0.375,0.125,nan,31,-1,0.3666686899186852,0.3158450576197704,0.3666686899186852,0.3666686899186852,0.3576153259449254,0.3605311413391204,0.35204542778948983,0.33639919395746715,0.3666686899186852,0.3666686899186852,nan,0.3576153259449254,0.3650511653695407,0.3666686899186852,0.3666686899186852,nan,0.37412201690045643,0.3624723945967454,0.36168315423731223,nan,nan,nan,0.3666686899186852,0.0,0.3666686899186852
mimic_sites_unit_x_system,SICU-care,4,2489,20318,10.709677419354838,0.625,0.125,0.25,0.0,nan,31,-1,0.30113996550049954,0.26567964531550836,0.30113996550049954,0.30113996550049954,0.2882942395574694,0.29787040940974535,0.29345666974516765,0.28132982142881524,0.30113996550049954,0.30191805377296416,nan,0.29787040940974535,0.30113996550049954,0.30191805377296416,0.30191805377296416,nan,0.3053161215195267,0.30414004566946556,0.2923752223748784,nan,nan,nan,0.30113996550049954,0.0,0.30113996550049954
mimic_sites_unit_x_system,SICU-care,4,2489,20318,10.709677419354838,0.0,0.375,0.0,0.375,nan,31,-1,0.3549374007743329,0.32621493810288876,0.3549374007743329,0.3549374007743329,0.3549374007743329,0.3603789936730136,0.3593132060401378,0.34531458550293137,0.3549374007743329,0.36126191493078613,nan,0.3549374007743329,0.36126191493078613,0.36126191493078613,0.36126191493078613,nan,0.36725966801203513,0.35617015898264875,0.3581931637203357,nan,nan,nan,0.3549374007743329,0.0,0.3549374007743329
mimic_sites_unit_x_system,SICU-care,4,2489,20318,10.709677419354838,0.0,0.75,0.0,0.0,nan,31,-1,0.30914184330599925,0.31942631549488487,0.30914184330599925,0.30914184330599925,0.30914184330599925,0.3197849544675333,0.3236872057579235,0.32763328100918504,0.31942631549488487,0.32763328100918504,nan,0.30914184330599925,0.30914184330599925,0.32763328100918504,0.32763328100918504,nan,0.33755261234258105,0.3285427373867959,0.31103758722456065,nan,nan,nan,0.30914184330599925,0.0,0.30914184330599925
mimic_sites_unit_x_system,SICU-care,4,2489,25229,10.709677419354838,0.25,0.0,0.125,0.5,nan,31,-1,0.36551104941725154,0.26855180866481376,0.36551104941725154,0.36551104941725154,0.34910962106971655,0.34910962106971655,0.3235374398404342,0.2969724571707766,0.36551104941725154,0.36551104941725154,nan,0.35880833080887564,0.3235374398404342,0.38392646716169243,0.38392646716169243,nan,0.374966032393408,0.3677781530142481,0.355833431627981,nan,nan,nan,0.36551104941725154,0.0,0.36551104941725154
mimic_sites_unit_x_system,SICU-care,4,2489,25229,10.709677419354838,0.375,0.0,0.25,0.0,nan,31,-1,0.3666686899186852,0.3196902570144849,0.3666686899186852,0.3666686899186852,0.3578880381961127,0.3630634975103683,0.3541821554911799,0.33995035911281096,0.3666686899186852,0.3666686899186852,nan,0.3630634975103683,0.3666686899186852,0.3666686899186852,0.3666686899186852,nan,0.37376709641546146,0.3637324119395802,0.3605358987977053,nan,nan,nan,0.3666686899186852,0.0,0.3666686899186852
mimic_sites_unit_x_system,SICU-care,4,2489,25229,10.709677419354838,0.625,0.125,0.625,0.0,nan,31,-1,0.30113996550049954,0.2635343834464047,0.30113996550049954,0.2635343834464047,0.28805655351941356,0.2988789991087352,0.2933530091262611,0.2798456602884888,0.30113996550049954,0.30243523226706365,nan,0.28805655351941356,0.30113996550049954,0.30243523226706365,0.30243523226706365,nan,0.3054738221813724,0.30460095033742385,0.2919423251479255,nan,nan,nan,0.30113996550049954,0.0,0.30113996550049954
mimic_sites_unit_x_system,SICU-care,4,2489,25229,10.709677419354838,0.0,0.25,0.0,0.25,nan,31,-1,0.3549374007743329,0.32383008781566414,0.3549374007743329,0.3549374007743329,0.3549374007743329,0.360526002231172,0.35791936177397643,0.34399357578552486,0.3549374007743329,0.360526002231172,nan,0.3549374007743329,0.360526002231172,0.360526002231172,0.360526002231172,nan,0.36725490465299226,0.3533305395413935,0.3581931637203357,nan,nan,nan,0.3549374007743329,0.0,0.3549374007743329
mimic_sites_unit_x_system,SICU-care,4,2489,25229,10.709677419354838,0.125,0.625,0.0,0.0,nan,31,-1,0.30914184330599925,0.3176520419037444,0.30914184330599925,0.30914184330599925,0.3144887359303733,0.31875489342251767,0.3234773403598171,0.324189181042629,0.3176520419037444,0.32497694823039647,nan,0.30914184330599925,0.30914184330599925,0.32497694823039647,0.32497694823039647,nan,0.33555618059519476,0.3270777935551143,0.3166072073813816,nan,nan,nan,0.30914184330599925,0.0,0.30914184330599925
mimic_sites_unit_x_system,SICU-care,4,2489,12730,10.709677419354838,1.0,0.0,0.875,0.875,nan,31,-1,0.36551104941725154,0.34768931683285886,0.36551104941725154,0.34768931683285886,0.34768931683285886,0.36253424543379703,0.3596017932142484,0.3567123009514486,0.36551104941725154,0.36551104941725154,nan,0.3515352528036962,0.3515352528036962,0.3675249283448868,0.3675249283448868,nan,0.3751095932297425,0.36852744415553423,0.35113764613863857,nan,nan,nan,0.36551104941725154,0.0,0.36551104941725154
mimic_sites_unit_x_system,SICU-care,4,2489,12730,10.709677419354838,0.75,0.125,0.375,0.875,nan,31,-1,0.3666686899186852,0.359178020790232,0.3666686899186852,0.3666686899186852,0.3623253032639205,0.36637434910634376,0.36422526480387174,0.3623253032639205,0.3666686899186852,0.36735919572764075,nan,0.3664335275132574,0.3614138788331717,0.36735919572764075,0.36735919572764075,nan,0.377710147700664,0.3582267487361567,0.3675563516573762,nan,nan,nan,0.3666686899186852,0.0,0.3666686899186852
mimic_sites_unit_x_system,SICU-care,4,2489,12730,10.709677419354838,0.875,0.875,0.75,0.625,nan,31,-1,0.30113996550049954,0.3060086334698449,0.30113996550049954,0.3060086334698449,0.30708161704219633,0.306862204678119,0.30618710536210403,0.3068673027010552,0.3060086334698449,0.30708161704219633,nan,0.3068673027010552,0.30642480222765284,0.30708161704219633,0.30708161704219633,nan,0.31552500444456966,0.30718684594420176,0.31111216260333785,nan,nan,nan,0.30113996550049954,0.0,0.30113996550049954
mimic_sites_unit_x_system,SICU-care,4,2489,12730,10.709677419354838,0.375,0.5,0.375,1.0,nan,31,-1,0.3549374007743329,0.36413302122712926,0.3549374007743329,0.3549374007743329,0.3667276595576115,0.36349880124468475,0.36943342650761424,0.36855249583486843,0.36413302122712926,0.36943342650761424,nan,0.3667276595576115,0.36413302122712926,0.36943342650761424,0.36943342650761424,nan,0.3738623623171252,0.3704162314721525,0.36881367795237785,nan,nan,nan,0.3549374007743329,0.0,0.3549374007743329
mimic_sites_unit_x_system,SICU-care,4,2489,12730,10.709677419354838,0.0,1.0,0.0,0.25,nan,31,-1,0.30914184330599925,0.3371055748084604,0.30914184330599925,0.30914184330599925,0.30914184330599925,0.31954842089671304,0.3277013146703668,0.336068985409051,0.3371055748084604,0.3371055748084604,nan,0.30914184330599925,0.31954842089671304,0.34074411174050345,0.34074411174050345,nan,0.34246635262065783,0.34246635262065783,0.31103758722456065,nan,nan,nan,0.30914184330599925,0.0,0.30914184330599925
mimic_sites_unit_x_system,SICU-care,2,2489,12440,10.709677419354838,0.25,0.0,0.125,0.5,nan,31,-1,0.36551104941725154,0.27614985736818737,0.36551104941725154,0.36551104941725154,0.3487140374091906,0.3487140374091906,0.3253504763946957,0.3024672977041924,0.36551104941725154,0.36551104941725154,nan,0.3588367109413452,0.3253504763946957,0.3830800410104423,0.3830800410104423,nan,0.37508791059813884,0.36791633059408585,0.35617355103098286,nan,nan,nan,0.36551104941725154,0.0,0.36551104941725154
mimic_sites_unit_x_system,SICU-care,2,2489,12440,10.709677419354838,0.375,0.0,0.25,0.0,nan,31,-1,0.3666686899186852,0.3257107465854114,0.3666686899186852,0.3666686899186852,0.35746678344126165,0.36268024798393866,0.3552173369714685,0.3408070230426487,0.3666686899186852,0.3666686899186852,nan,0.36268024798393866,0.3666686899186852,0.3666686899186852,0.3666686899186852,nan,0.3752570468591406,0.36242507154871045,0.35930971161561265,nan,nan,nan,0.3666686899186852,0.0,0.3666686899186852
mimic_sites_unit_x_system,SICU-care,2,2489,12440,10.709677419354838,0.5,0.125,0.5,0.0,nan,31,-1,0.30113996550049954,0.26977505464760976,0.30113996550049954,0.26977505464760976,0.2957376824087087,0.2983544362586561,0.2957376824087087,0.2871450512373444,0.30113996550049954,0.3013954961892533,nan,0.2957376824087087,0.30113996550049954,0.3013954961892533,0.3013954961892533,nan,0.30570051663764086,0.30173530282099115,0.30070216080339673,nan,nan,nan,0.30113996550049954,0.0,0.30113996550049954
mimic_sites_unit_x_system,SICU-care,2,2489,12440,10.709677419354838,0.0,0.375,0.0,0.5,nan,31,-1,0.3549374007743329,0.3308189130107521,0.3549374007743329,0.3549374007743329,0.3549374007743329,0.3601294189874986,0.35890533841240424,0.3490775633997463,0.3549374007743329,0.36048396179519326,nan,0.3549374007743329,0.35890533841240424,0.36048396179519326,0.36048396179519326,nan,0.37094471726995804,0.3545122131357267,0.3581931637203357,nan,nan,nan,0.3549374007743329,0.0,0.3549374007743329
mimic_sites_unit_x_system,SICU-care,2,2489,12440,10.709677419354838,0.375,0.875,0.0,0.0,nan,31,-1,0.30914184330599925,0.3207691828552897,0.30914184330599925,0.30914184330599925,0.32308418754501217,0.31962460367528456,0.32337583159212335,0.32528364696261397,0.3207691828552897,0.3266456147858526,nan,0.30914184330599925,0.30914184330599925,0.3266456147858526,0.3266456147858526,nan,0.33481500044345647,0.3300496775207491,0.32867104282993953,nan,nan,nan,0.30914184330599925,0.0,0.30914184330599925
mimic_sites_unit_x_system,SICU-care,3,2489,14982,10.709677419354838,0.25,0.0,0.125,0.25,nan,31,-1,0.36551104941725154,0.28316409378161883,0.36551104941725154,0.36551104941725154,0.35265331969288705,0.35265331969288705,0.33250143473024424,0.31012242820239255,0.36551104941725154,0.36551104941725154,nan,0.3593212294983937,0.35265331969288705,0.3821647976763133,0.3821647976763133,nan,0.37472622019942425,0.37472622019942425,0.3588675503450964,nan,nan,nan,0.36551104941725154,0.0,0.36551104941725154
mimic_sites_unit_x_system,SICU-care,3,2489,14982,10.709677419354838,0.375,0.0,0.0,0.0,nan,31,-1,0.3666686899186852,0.322144261509677,0.3666686899186852,0.3666686899186852,0.3579362259803306,0.3623674777432814,0.35350839292307495,0.34291566673385676,0.3666686899186852,0.3666686899186852,nan,0.3666686899186852,0.3666686899186852,0.3666686899186852,0.3666686899186852,nan,0.37223497424116697,0.36729044746230477,0.35976407492081725,nan,nan,nan,0.3666686899186852,0.0,0.3666686899186852
mimic_sites_unit_x_system,SICU-care,3,2489,14982,10.709677419354838,0.5,0.125,0.5,0.0,nan,31,-1,0.30113996550049954,0.26955269204116367,0.30113996550049954,0.26955269204116367,0.2974350949828181,0.2993794338985616,0.2974350949828181,0.2863425916664266,0.30113996550049954,0.30223978472255075,nan,0.2974350949828181,0.30113996550049954,0.30223978472255075,0.30223978472255075,nan,0.3056668534802647,0.3023961157291713,0.3009687139432027,nan,nan,nan,0.30113996550049954,0.0,0.30113996550049954
mimic_sites_unit_x_system,SICU-care,3,2489,14982,10.709677419354838,0.0,0.25,0.0,0.375,nan,31,-1,0.3549374007743329,0.33053183499514677,0.3549374007743329,0.3549374007743329,0.3549374007743329,0.3613829739698391,0.3593142879668651,0.3501310773582784,0.3549374007743329,0.3613829739698391,nan,0.3549374007743329,0.36076858937281625,0.3613829739698391,0.3613829739698391,nan,0.36802313392741093,0.35987968049801233,0.3581931637203357,nan,nan,nan,0.3549374007743329,0.0,0.3549374007743329
mimic_sites_unit_x_system,SICU-care,3,2489,14982,10.709677419354838,0.0,0.625,0.0,0.0,nan,31,-1,0.30914184330599925,0.3147176777989145,0.30914184330599925,0.30914184330599925,0.30914184330599925,0.31560013254937574,0.3193764760669652,0.32018525434498185,0.3147176777989145,0.32042640404949785,nan,0.30914184330599925,0.30914184330599925,0.32042640404949785,0.32042640404949785,nan,0.33043831924858313,0.3271626485748858,0.31103758722456065,nan,nan,nan,0.30914184330599925,0.0,0.30914184330599925
mimic_sites_unit_x_system,SICU-care,4,2489,17164,10.709677419354838,0.25,0.0,0.25,0.5,nan,31,-1,0.36551104941725154,0.2920710584638295,0.36551104941725154,0.36551104941725154,0.35461416566921367,0.35461416566921367,0.338445025008485,0.31711467857044956,0.36551104941725154,0.36551104941725154,nan,0.35461416566921367,0.338445025008485,0.37965744804839446,0.37965744804839446,nan,0.37472622019942425,0.37472622019942425,0.3620333544937051,nan,nan,nan,0.36551104941725154,0.0,0.36551104941725154
mimic_sites_unit_x_system,SICU-care,4,2489,17164,10.709677419354838,0.375,0.125,0.0,0.0,nan,31,-1,0.3666686899186852,0.33715568630065745,0.3666686899186852,0.3666686899186852,0.3620612422674536,0.36471897455816826,0.3592852148968453,0.3511454045268643,0.3666686899186852,0.3671586419469932,nan,0.3666686899186852,0.3666686899186852,0.3671586419469932,0.3671586419469932,nan,0.37316624207981014,0.3664960255765909,0.36571326865651743,nan,nan,nan,0.3666686899186852,0.0,0.3666686899186852
mimic_sites_unit_x_system,SICU-care,4,2489,17164,10.709677419354838,0.5,0.125,0.5,0.25,nan,31,-1,0.30113996550049954,0.27486287376425195,0.30113996550049954,0.30113996550049954,0.2995152269631089,0.3002127291749266,0.2995152269631089,0.29059596933665055,0.30113996550049954,0.3022915462115964,nan,0.2995152269631089,0.3002127291749266,0.3022915462115964,0.3022915462115964,nan,0.30662698312511544,0.3017232736018862,0.302904505380146,nan,nan,nan,0.30113996550049954,0.0,0.30113996550049954
mimic_sites_unit_x_system,SICU-care,4,2489,17164,10.709677419354838,0.0,0.25,0.0,0.375,nan,31,-1,0.3549374007743329,0.3404952295948198,0.3549374007743329,0.3549374007743329,0.3549374007743329,0.3632741190929518,0.3611118493983781,0.35693127686014536,0.3549374007743329,0.3632741190929518,nan,0.3549374007743329,0.3618498927628235,0.3632741190929518,0.3632741190929518,nan,0.3686137951373941,0.3523287698896524,0.3581931637203357,nan,nan,nan,0.3549374007743329,0.0,0.3549374007743329
mimic_sites_unit_x_system,SICU-care,4,2489,17164,10.709677419354838,0.0,0.625,0.0,0.0,nan,31,-1,0.30914184330599925,0.3171062299580512,0.30914184330599925,0.30914184330599925,0.30914184330599925,0.31646564325268556,0.32048389193752647,0.3212944870119096,0.3171062299580512,0.32198354883872116,nan,0.30914184330599925,0.30914184330599925,0.32198354883872116,0.32198354883872116,nan,0.33277785560093487,0.328758133065015,0.31103758722456065,nan,nan,nan,0.30914184330599925,0.0,0.30914184330599925
mimic_sites_unit_x_system,SICU-care,4,2489,15828,10.709677419354838,0.25,0.0,0.25,0.5,nan,31,-1,0.36551104941725154,0.2806130517367403,0.36551104941725154,0.36551104941725154,0.3503981675670844,0.3503981675670844,0.32999162925814746,0.30663889852982407,0.36551104941725154,0.36551104941725154,nan,0.3503981675670844,0.32999162925814746,0.38206276393133914,0.38206276393133914,nan,0.3748864192273149,0.36902926586122387,0.3578055062445313,nan,nan,nan,0.36551104941725154,0.0,0.36551104941725154
mimic_sites_unit_x_system,SICU-care,4,2489,15828,10.709677419354838,0.375,0.0,0.25,0.125,nan,31,-1,0.3666686899186852,0.33074025522386397,0.3666686899186852,0.3666686899186852,0.36134853695534574,0.3648597101787111,0.35670607517945363,0.3450443504956896,0.3666686899186852,0.3666686899186852,nan,0.3648597101787111,0.36594398272894485,0.3666686899186852,0.3666686899186852,nan,0.37528342978144236,0.3641557205314395,0.36422718009197097,nan,nan,nan,0.3666686899186852,0.0,0.3666686899186852
